"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LU_4_LPB_selected_frame_0008.png","2","-25.52930450439453","2.398073434829712"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_3_RAA_selected_frame_0009.png","3","-1.8811063766479492","18.547771453857422"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-3_0013_selected_frame_0005.png","3","-19.537813186645508","14.028021812438965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LU_4_LAA_selected_frame_0001.png","3","-8.422440528869629","27.98590850830078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_1_LAB_selected_frame_0006.png","2","-4.846431255340576","-25.556196212768555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_3_Rax_selected_frame_0000.png","3","-15.179764747619629","12.817444801330566"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_1_LPA_selected_frame_0007.png","1","-28.521286010742188","-5.492380142211914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LU_4_LAX_selected_frame_0003.png","3","-18.873952865600586","19.64913558959961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_1_LPB_selected_frame_0003.png","0","1.2609424591064453","-14.22146987915039"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_1_LAB_selected_frame_0007.png","2","6.808356761932373","9.966363906860352"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_LAB_selected_frame_0009.png","2","2.75057053565979","-20.087440490722656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LU_4_RPA_selected_frame_0000.png","3","-2.837571144104004","28.172285079956055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_2_LAX_selected_frame_0002.png","0","0.7487150430679321","-17.512744903564453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_2_Rax_selected_frame_0005.png","0","3.1463048458099365","1.1690400838851929"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0011_selected_frame_0007.png","1","-3.828073740005493","-15.871626853942871"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_RAB_selected_frame_0002.png","0","11.440999031066895","15.514227867126465"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_1_LPA_selected_frame_0004.png","1","28.193822860717773","6.556302070617676"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_LAA_selected_frame_0005.png","2","12.637048721313477","-4.506221294403076"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_LPA_selected_frame_0007.png","1","15.257936477661133","14.587587356567383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_2_Rax_selected_frame_0002.png","0","-12.335978507995605","17.595232009887695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_2_RPA_selected_frame_0009.png","2","3.306753396987915","-24.870161056518555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_RAB_selected_frame_0002.png","0","13.22160816192627","-3.983318328857422"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_2_RPA_selected_frame_0000.png","2","1.864840030670166","-23.389427185058594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0003_selected_frame_0000.png","3","3.0693979263305664","24.183908462524414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LU_4_LAX_selected_frame_0005.png","3","-11.435358047485352","16.81584930419922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LU_4_LAB_selected_frame_0003.png","3","0.03210098296403885","13.617648124694824"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-2_0006_selected_frame_0000.png","3","22.12308120727539","23.197786331176758"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_LPB_selected_frame_0001.png","1","-25.442569732666016","-22.575899124145508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_LAB_selected_frame_0003.png","0","17.1939754486084","3.3680872917175293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_LPA_selected_frame_0007.png","0","-0.802094042301178","34.4365348815918"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_Rax_selected_frame_0000.png","0","10.268674850463867","-3.3929617404937744"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_3_RPA_selected_frame_0003.png","0","22.83045768737793","-12.134129524230957"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_1_LPA_selected_frame_0001.png","0","13.938143730163574","1.0832223892211914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_1_LPA_selected_frame_0000.png","1","-12.193564414978027","-7.387510776519775"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_1_LAB_selected_frame_0007.png","3","-9.81425666809082","14.05380630493164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LU_4_LAB_selected_frame_0004.png","3","-1.2236820459365845","12.285534858703613"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_1_LAA_selected_frame_0007.png","0","6.4228363037109375","-2.4492568969726562"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LU_4_RPA_selected_frame_0004.png","1","-20.06719398498535","-10.139237403869629"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_RAB_selected_frame_0009.png","2","11.963831901550293","8.319869995117188"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0004_selected_frame_0001.png","3","-26.34908676147461","19.067567825317383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_LPB_selected_frame_0001.png","0","18.381866455078125","-16.643117904663086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-3_0005_selected_frame_0001.png","0","-32.047401428222656","12.71996784210205"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-4_0005_selected_frame_0004.png","3","-29.08251190185547","-0.08671404421329498"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_RPB_selected_frame_0006.png","2","1.847785472869873","-28.462427139282227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LU_4_RAB_selected_frame_0006.png","3","-11.559170722961426","3.3676624298095703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-2_0002_selected_frame_0003.png","1","0.41666826605796814","24.13762664794922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_RAA_selected_frame_0004.png","1","-21.156410217285156","28.309354782104492"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LU_4_LAX_selected_frame_0005.png","3","-18.387998580932617","11.215806007385254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_3_LPA_selected_frame_0000.png","3","-1.772834062576294","-0.5875385999679565"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_LAA_selected_frame_0005.png","0","28.818021774291992","-2.7852838039398193"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LU_4_Rax_selected_frame_0008.png","2","12.88179874420166","14.637733459472656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_1_LAA_selected_frame_0004.png","3","-4.605287075042725","20.924102783203125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-2_0002_selected_frame_0002.png","3","16.632633209228516","18.359600067138672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_3_LAB_selected_frame_0002.png","0","6.981309413909912","-10.060617446899414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_2_LPA_selected_frame_0004.png","1","0.706207275390625","14.879057884216309"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-2_0012_selected_frame_0009.png","3","-11.112114906311035","38.00951385498047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LU_4_RAA_selected_frame_0005.png","3","-4.047558307647705","14.500364303588867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_1_LAB_selected_frame_0009.png","3","-5.506048202514648","-0.16329731047153473"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-2_0006_selected_frame_0003.png","3","22.40369415283203","23.055320739746094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_2_RAB_selected_frame_0006.png","3","-31.43596076965332","18.446123123168945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_2_RPB_selected_frame_0000.png","2","16.106863021850586","-12.603110313415527"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_Rax_selected_frame_0008.png","0","-28.607013702392578","-14.713598251342773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_RAB_selected_frame_0002.png","2","11.35905647277832","7.794787406921387"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_3_RAA_selected_frame_0005.png","1","-9.607786178588867","1.5377426147460938"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_2_RAA_selected_frame_0001.png","0","23.67786407470703","-1.5162478685379028"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_3_LPA_selected_frame_0001.png","1","31.145963668823242","19.3852596282959"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LU_4_LAX_selected_frame_0001.png","3","-18.293222427368164","21.047176361083984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_1_LAB_selected_frame_0007.png","0","-15.645094871520996","-11.380556106567383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_LAX_selected_frame_0005.png","2","2.1893253326416016","-29.23295021057129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_2_RAB_selected_frame_0009.png","0","13.063653945922852","-7.895705699920654"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LU_4_RAA_selected_frame_0007.png","0","14.272615432739258","2.5553951263427734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_3_LAA_selected_frame_0005.png","0","13.717735290527344","10.203605651855469"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_3_RAA_selected_frame_0009.png","2","19.711708068847656","-12.430602073669434"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LU_4_LAA_selected_frame_0001.png","3","-6.6324543952941895","28.047121047973633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_LAX_selected_frame_0002.png","0","-7.420856475830078","0.06285973638296127"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_2_LPA_selected_frame_0007.png","1","-7.107497215270996","2.1131935119628906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_1_LPA_selected_frame_0006.png","3","-1.8893284797668457","-1.5350555181503296"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_3_LAA_selected_frame_0005.png","0","17.650096893310547","5.3993306159973145"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LU_4_RAB_selected_frame_0001.png","0","8.86412525177002","14.29208755493164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_2_LAX_selected_frame_0001.png","3","-10.941177368164062","17.686487197875977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_2_RAB_selected_frame_0003.png","0","8.362770080566406","-4.3633952140808105"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LU_4_LAX_selected_frame_0005.png","0","20.635208129882812","5.082793712615967"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_LAB_selected_frame_0001.png","3","0.9528129696846008","9.025792121887207"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_RPA_selected_frame_0007.png","0","5.553729057312012","-4.97731876373291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LU_4_RPA_selected_frame_0008.png","3","10.122352600097656","31.433685302734375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_3_Rax_selected_frame_0007.png","2","-6.225033283233643","-33.66188430786133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_1_LPA_selected_frame_0004.png","1","-21.61099624633789","-5.183868885040283"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_3_LPA_selected_frame_0001.png","3","-9.35198974609375","21.661401748657227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_3_LAA_selected_frame_0007.png","1","-4.798425197601318","3.6003365516662598"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LU_4_LAX_selected_frame_0005.png","3","-17.920894622802734","6.324913501739502"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-4_0003_selected_frame_0006.png","3","-12.078300476074219","21.97958755493164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0004_selected_frame_0000.png","2","-13.774858474731445","-16.896343231201172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LUS_2_RAB_selected_frame_0003.png","2","6.109655380249023","12.588714599609375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_RAB_selected_frame_0003.png","1","-23.99989128112793","-19.94214630126953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_LPB_selected_frame_0009.png","3","-20.423160552978516","17.127914428710938"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_3_RPA_selected_frame_0008.png","3","-16.76865577697754","-5.2117204666137695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0010_selected_frame_0000.png","3","-8.886822700500488","38.492794036865234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_RAB_selected_frame_0009.png","3","-8.33850383758545","32.121070861816406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LU_4_RPA_selected_frame_0005.png","2","-2.5393905639648438","-33.22004699707031"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_LAA_selected_frame_0009.png","2","-18.678449630737305","-27.953859329223633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_1_LAA_selected_frame_0002.png","2","-7.836511135101318","-21.7774658203125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-2_0009_selected_frame_0006.png","3","3.498305320739746","27.232379913330078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_2_LPA_selected_frame_0004.png","2","-15.394429206848145","-34.21932601928711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_1_LPB_selected_frame_0005.png","2","-8.412418365478516","-29.6232852935791"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU4_0011_selected_frame_0004.png","3","-15.933027267456055","20.74500846862793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_1_LAA_selected_frame_0003.png","2","-7.254159450531006","-26.843381881713867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_LPA_selected_frame_0000.png","3","-7.195725917816162","32.828948974609375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_3_RPA_selected_frame_0000.png","1","-19.745922088623047","-1.603181004524231"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_LAB_selected_frame_0000.png","0","21.42876625061035","18.906597137451172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LU_4_RAA_selected_frame_0009.png","2","-13.460334777832031","-31.598041534423828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_2_RAB_selected_frame_0002.png","0","22.635833740234375","15.570221900939941"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_1_LPB_selected_frame_0000.png","2","-10.93497085571289","-14.024495124816895"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_LPB_selected_frame_0002.png","1","22.241619110107422","-9.881622314453125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICL-LU-4_0001_selected_frame_0004.png","1","0.3003658056259155","26.34564781188965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_3_LPB_selected_frame_0004.png","3","5.4240570068359375","13.195127487182617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_1_LPB_selected_frame_0008.png","3","-25.6669979095459","2.4787421226501465"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0007_selected_frame_0000.png","2","-5.054184436798096","-17.392356872558594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_2_LAX_selected_frame_0002.png","2","-19.065366744995117","-19.133869171142578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_1_RPA_selected_frame_0002.png","2","-6.641856670379639","-6.026773929595947"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_LAA_selected_frame_0000.png","2","-2.4442524909973145","-23.410137176513672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0002_selected_frame_0007.png","1","8.318206787109375","7.844619274139404"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LU_4_Rax_selected_frame_0004.png","3","7.072353363037109","28.169858932495117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_1_Rax_selected_frame_0008.png","1","0.7635380029678345","0.28846076130867004"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_1_RAB_selected_frame_0007.png","0","8.221424102783203","-17.563159942626953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_2_RPA_selected_frame_0004.png","0","31.494356155395508","3.224015235900879"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-3_0004_selected_frame_0008.png","3","-11.940279960632324","26.859384536743164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_1_Rax_selected_frame_0006.png","0","18.13262367248535","-9.098011016845703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_3_Rax_selected_frame_0002.png","0","10.322789192199707","-16.48055648803711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_3_LPB_selected_frame_0001.png","3","-2.7741308212280273","2.964346408843994"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_RAA_selected_frame_0009.png","0","8.042086601257324","-10.503703117370605"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LU_4_LPA_selected_frame_0001.png","0","-25.748289108276367","5.011234283447266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_LPB_selected_frame_0000.png","3","-19.15884017944336","34.28171920776367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_RPB_selected_frame_0007.png","0","7.373510360717773","-5.856013774871826"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_2_LAA_selected_frame_0009.png","0","0.864272952079773","-15.785449028015137"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_1_Rax_selected_frame_0008.png","0","19.560571670532227","-9.495441436767578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_2_LAX_selected_frame_0003.png","2","16.41457176208496","-13.335698127746582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0005_selected_frame_0006.png","3","17.7540225982666","19.94765853881836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_3_RAB_selected_frame_0007.png","2","-2.019395351409912","-23.075746536254883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_RPA_selected_frame_0001.png","3","-30.278722763061523","5.713747501373291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-3_0010_selected_frame_0007.png","3","-21.89933204650879","-14.478424072265625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_1_Rax_selected_frame_0002.png","2","-6.008992671966553","-38.03263473510742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_LPA_selected_frame_0002.png","0","6.549334526062012","1.7612483501434326"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_2_LAB_selected_frame_0009.png","3","-9.466862678527832","-0.783076822757721"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_2_RAA_selected_frame_0006.png","0","24.655380249023438","-13.556148529052734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_LAX_selected_frame_0008.png","0","16.46512794494629","-25.388404846191406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_2_RPB_selected_frame_0005.png","2","-6.27448844909668","-37.10817337036133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LU_4_LPA_selected_frame_0003.png","1","38.202640533447266","6.5725531578063965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_3_Rax_selected_frame_0003.png","0","26.082340240478516","-3.1707980632781982"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-2_0009_selected_frame_0001.png","2","2.639439344406128","28.899368286132812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_LAX_selected_frame_0007.png","3","21.594881057739258","22.31064796447754"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_RAA_selected_frame_0007.png","1","15.071016311645508","23.878252029418945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LU_4_RAB_selected_frame_0001.png","3","5.510697364807129","10.889242172241211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LU_4_LAA_selected_frame_0007.png","0","16.080078125","-19.293004989624023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_LPA_selected_frame_0005.png","2","-14.573155403137207","-8.998723030090332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_1_LPB_selected_frame_0008.png","2","-8.607505798339844","-29.686763763427734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LU_4_LAA_selected_frame_0006.png","0","15.808849334716797","-35.393218994140625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_1_RPA_selected_frame_0008.png","2","6.547390460968018","-13.424972534179688"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_Rax_selected_frame_0006.png","3","-4.8213324546813965","25.058853149414062"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_LPA_selected_frame_0009.png","3","-6.959315299987793","32.84401321411133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_RPA_selected_frame_0000.png","3","-5.936430931091309","6.199554920196533"
